"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
46,5,-206.98702499224672,174.19449896675332,5.55500305920477,55.21292501651974,11.039072536315034,12.166992301616732,-1.319584567555597,-11.277137097477981,-32.994308263711936,-4.312411306724012,3.3973422239383813,11.51675614230401,-3.857730600639126,9.529826187060616,-0.1739863144579108,6.225915599888671,4.897728688260599,7.651942226123004,-4.452438084520648,-4.29584571731634,-4.24253848311669,-8.49328786042941,-6.5689352873477915,-0.6316633878411202,-0.5832169047180256,-0.12332562475659549,-2.7753602285662122,0.5920651823268864,-6.201363839162071,-4.858245307647477,0.03565125775537437,9.497292176174987,-6.882408898317093,-4.0015656933039185,-0.003566469563484296,-0.056448445872259057,-3.156831249290524,2.347190035725015,-3.0929581198615725,-2.444054276387945
47,5,-204.47939638710918,167.78438781147614,4.327743551020458,59.80719158945293,13.803584132066208,9.812393533937227,0.9436625094645092,-7.900101000024919,-33.70836127705208,-5.385466656625346,2.8619080882677705,10.214667611637246,-3.4005321048781787,10.216842007796421,-1.3027116718720744,4.72246746053247,5.7914174071821956,9.862791365740824,-5.698978824841104,-5.391637529575084,-3.2316411291507148,-9.830389783082483,-9.526845012363422,-3.224555099475223,1.9163058102742703,2.160033751479627,-4.841414280814494,2.0899503237421055,-5.859877129475253,-7.31692227549891,-4.734714102151996,11.041789444784493,-4.324545121101283,-4.960331339582181,-0.2975691479428512,1.7384020099599924,-3.00407358687852,0.8805067901504371,-3.0879524508955423,-0.2948187382755498
48,5,-205.66634289988514,174.37036161030008,5.365983239548454,54.923256084635035,11.051292733355826,12.238845666776013,-1.5641432644707214,-11.8043485837064,-32.26776888928508,-3.6899146164052614,3.3054019846713003,11.474333805213213,-3.6507861825577916,9.920647637930392,0.5856122732957271,7.437545051362374,5.158688656937751,6.75585354602362,-4.459824514286131,-3.7697383727083587,-3.8729250969181717,-8.043922674645327,-6.019471847162925,-0.3135886634198907,-0.8230967435595954,-0.8361332705384069,-3.3098501763618837,0.33953919391418913,-6.617863936086501,-4.3343677262127125,-0.4303445933080452,8.778471241962933,-8.319527447805996,-4.007202897979849,0.22574217955380824,-0.07000592563773997,-3.4816100619712,2.0335064479559435,-3.2666539992254506,-2.3916257118733233
49,5,-207.78672333141233,168.1023357217672,5.357223375430935,59.74377153980671,13.140223314538215,9.445557574425884,0.8521088076691834,-7.944870923451425,-32.455705774440844,-5.127113489383388,2.2966513443567127,11.084099078887208,-3.158577114549722,10.601813974242019,-1.0508510694441047,5.0622049099755575,5.645756129503483,10.087112253535793,-5.949151976012249,-5.392427161225431,-3.6874416784714295,-9.919685513934727,-9.303583258589066,-2.7856071210355613,1.4124839087277121,1.7039362116003807,-4.053631468030227,2.347718571365656,-5.614119307280672,-6.753972040668105,-4.589729231045902,10.73792771522799,-4.622444287792279,-4.708640555144839,-0.30128118185815717,1.7989388730752738,-3.2596288845264025,0.7688643323309196,-2.8550618651001227,-0.9429715496727863
50,5,-210.19044589634646,168.26947755591698,6.274997650278533,59.7613975787932,12.642765946721967,9.501544821523773,0.42359933760174123,-8.159761794504973,-31.31207100478218,-3.76081639570121,2.764099833780425,11.216472939912059,-3.810212478040609,11.541342275084395,-0.8445327957897859,5.022719629390266,4.555490426952884,9.372252487917018,-6.374362094790009,-5.071217915223258,-3.313984758185468,-9.138006885808634,-8.507431038315733,-2.262585663474609,0.662492607288784,0.9732496483522578,-4.250786484726829,2.0457927573685777,-4.818337933220145,-6.649616354700317,-4.9449487115964725,10.87355374632179,-4.442529788772232,-4.37348549049487,-0.014716642913317757,1.2944365643324993,-4.042785596665886,0.8141232431902032,-2.8450036912151004,-1.2534820587806512
51,5,-211.64833377399603,169.00785426398627,6.883460542269133,59.345087619933594,12.56190149668448,9.74960831938767,0.3652689369372871,-8.044018290115087,-31.674024395729738,-3.4921359975467072,2.865985634324034,10.354332757840318,-3.8846731436546484,11.793309409719592,-0.6860680537497073,5.900774216237999,4.542869623941526,8.14745286525285,-6.569621378618649,-4.600400013000106,-3.632310465519418,-8.778153337458805,-8.38583881089382,-2.5144079659127576,0.4915952430883451,1.0151237201501915,-4.46948542257113,1.2217262017274357,-5.345277708310509,-5.881044628391557,-4.709207754657072,10.722196905901498,-4.54503400581744,-4.562985571681443,-0.2802567497194622,1.0179035867984298,-3.7731707024561083,1.5755740172302684,-2.904072818765271,-1.0655942688031288
52,5,-211.81710347961072,169.6153473398673,6.705090468035971,58.73356649867628,12.871968315250994,10.23927923956279,0.7991216591456894,-7.678144362422119,-31.602328090432458,-4.506057707723849,1.6046995156352855,10.203374311023016,-3.345807434786575,11.63176932899535,-0.8352324381368887,6.068903439159903,4.360833233001396,7.733799828488839,-6.018253327347771,-4.57256519391337,-3.945965619900377,-8.628001808713798,-8.564250062841664,-2.0657572456487006,1.2055483004226428,0.6124970738850736,-4.501228982551772,0.20744632794384935,-6.265990258031616,-5.435374339379714,-3.542710167416548,11.181269940175067,-4.864415180669007,-4.782426167683195,-0.7460162768700768,0.9349007854048995,-3.4822329387122783,1.8669966331701147,-2.83808271787379,-1.219738483213398
53,5,-212.78755109385278,169.35313183442898,6.323154737503411,59.02503972274728,12.915676349330033,10.870523222484625,1.1754579872050062,-7.660251763140828,-31.908641166985262,-4.4942217096874515,1.2078860462880099,10.333488557765001,-3.5654399205343177,11.642322467920119,-0.6347247869951488,5.7769670514923455,3.9821481592144026,7.74564718623665,-5.774173834405233,-4.628833693171866,-4.04166570644033,-8.423463522201656,-7.89466842933595,-1.1590578145046473,1.544720182661117,-0.2356920731240448,-4.960755358067669,0.32297085971168404,-6.211223329505292,-5.893280602375652,-3.347039567433097,11.772100898348265,-4.662943605020059,-4.449997114348687,-0.3994842067109737,0.3405885145645261,-4.192786169433743,1.8491099505698088,-2.6326400326351282,-1.737471331535437
54,5,-213.08898594515253,170.1372769574422,5.466759231958706,59.242260939920655,12.956388261940084,11.097680469580029,0.7019016586321899,-7.7418568517418045,-32.428137913393606,-4.385514120142342,0.8598016574484735,10.360973703219512,-3.454882509025439,11.080172833704433,-0.4425705957985485,5.8437783373223535,4.281757487414295,7.867047548751735,-5.830925441383579,-4.911623984460711,-3.741072396678515,-8.308000824864937,-8.016209565269147,-0.8185053156042946,1.4653352013404575,-0.595752153058276,-5.225590628692866,0.192161732342111,-5.986352852649855,-5.920327748827007,-3.21191948742344,11.660012110344605,-4.298824955340919,-4.373165537095233,-0.15015773468350382,0.1798640315866749,-4.294502046889225,2.3684807527573963,-2.5795265613873317,-2.3480576274325156
55,5,-212.31236972617856,169.93729321417976,5.937557329795936,57.98872924802185,12.65856850234584,11.903407928175582,0.17792636185561028,-8.424771921286899,-32.26236116293588,-4.219123011380192,1.5347752413035054,11.130229826576931,-3.1910131817945357,10.004943463439787,-1.4354489192924325,5.6913051427015375,4.481931152943479,8.274601699671386,-5.142586122700492,-4.665988389887356,-3.9104308173856235,-7.650331053186814,-7.251481810113344,-0.6426569506348567,0.5528253942603838,-0.5856639814880709,-5.064279717448467,0.0034926311965575844,-5.646434094412458,-5.697403088014558,-2.656979300525109,11.825783667752544,-4.734126281240766,-4.206843416524349,-0.23147830832598318,0.23979121027065958,-3.834931791177584,2.1627486258900857,-2.551765605870561,-2.256146055230073
56,3,-296.6305510333396,236.65039522350327,-60.02181206380735,22.708919513910583,-6.95552228801896,-40.24282297023219,9.254309892407003,-24.31704975067349,-15.870423176416608,-2.3477245414640717,-19.180775256720732,3.913167190967901,4.065957046875082,-9.049388232695408,-10.502901075191716,-25.13924367308762,-14.097398618508931,-3.8211420432896093,-5.765937240852279,0.09562420155371357,-0.8900995053523615,2.334420832877923,3.5554347042058505,-4.49638831010163,-0.003734052981200321,2.016196816553045,2.5652112720534967,6.175252698220657,5.0310473718297395,6.3663098123413935,6.392918809814623,3.7403163571055127,0.44609965698025883,-7.419064869953051,-8.007399001694122,-8.42210609785134,-12.570855399345847,-7.770647121083789,1.1452175412988808,7.538778507206729
475,2,-393.80250615011124,79.91113041243364,19.18770451470228,49.965159072195334,-6.37780656323995,-7.653721640116589,2.471782134231375,-4.7342651582782675,-1.3535357450943402,3.4051997214532244,7.810380665934995,-2.2609534891196774,-6.274064486188194,2.5353006615864158,-3.418978692547201,6.021205603528504,4.911489856570692,10.196674608448031,4.976027928043865,7.1373434188213185,8.460539030859891,5.267859197815202,3.6494399587318247,6.793296888494908,-1.4140032546034953,5.028017201382558,1.7244369112372355,3.0234078149206827,0.8648730722110439,1.5159106303655796,-1.3790410298237998,1.7847808199376103,-2.217888773807771,0.894530071198899,-1.7140368506374597,1.3867586251945807,-1.394477956771036,2.1990065771880034,0.15452000956941622,1.1435641174246922
476,2,-396.45230931968064,73.9743017488378,25.124505409511357,39.76204946112136,12.734515774575206,-6.040485057953488,-0.8352612820659908,4.824438145276368,-1.5135770045411878,4.563002502210501,-2.939273334777666,4.075310451301739,-5.215498768532268,7.062119010619245,-0.6780959073377724,6.599687123313552,7.2193598987640755,3.026828240633421,1.6644869570855279,6.015709421890771,1.76244538989753,1.0241535246054065,0.7369461993685262,2.9589124124595703,-1.5080025859927135,3.651001234451809,0.5915254392586188,3.166731270713418,0.15878743648558294,4.337322262127751,1.3594005916567833,2.4243056888653642,1.9842962838072993,2.5740345506040505,-0.8404623331432092,1.8421136761035115,-0.6191429258900433,1.5241240575888748,-0.07683457100546184,1.747977160889088
477,9,-117.21980400398996,80.3448256776491,4.495385255578116,9.947423900990817,7.000910321393091,9.080321799754369,-4.59920866267347,9.839430419535612,-14.996045223153061,7.890347276515488,-5.186455494600967,-4.2757781941058015,-10.18163831166833,-0.18969879865989803,-10.481998549955508,-2.312793294978567,-6.651787318681636,1.1620432445487665,-10.032210927343929,-0.0951756619212467,-23.182007605664243,0.5652472227605869,-0.7400922232656961,-2.7781631776449176,-7.208944455993472,-4.045107795818122,-2.38960644792319,-8.27508236240866,-10.05571378788881,7.808107372999025,-4.408449632538323,-1.6480620341696648,-4.5016736167486595,1.3971411488752605,-2.8086209521790044,1.0689840417225553,-8.304032998153266,7.420412328525137,-9.835783410654619,2.0984767957920125
478,9,-123.80835580015369,86.67533952964015,-0.03293964567316671,15.039528029299294,10.421431264106774,4.377605595254002,-2.807541302038384,7.333660433319997,-12.68934550583621,5.537562665994624,-2.372125132738413,0.8692084504879124,-2.2604663409301193,-5.817567589786182,-11.845148404877442,1.6195279775949665,-11.409540404679959,-5.149364439310424,-10.49730933111208,-0.582914671669686,-16.22790706166914,-2.2660141288666247,-1.8965660544586151,-0.5869151243857831,-6.234564201091241,-0.6519781353006521,-0.6802856091231131,-1.7657958857448224,-8.074389332120393,-2.4757673307305557,-2.1339195735946914,-3.253376758938573,-6.877698737127974,-0.6042119386101835,1.3832669167346614,0.24778697978353167,-2.0891981956070684,6.264158716601919,-8.899400177447259,5.021408376948
479,9,-138.5875379437897,78.40165179737937,21.296937387642057,8.30894816529481,10.092095897341583,6.930423481213636,-5.306874377916817,11.96863712474919,-9.398012701636537,11.12969485265991,-6.107083247068543,-3.3344243978440824,-12.108524799048839,-9.335558155088066,-9.259348259044117,1.7456611375719793,-13.367392896834529,-1.7809774037327906,-8.270367463028856,-0.10261416957527468,-24.991698216928334,-1.0240115443601312,3.61827334915088,-3.948408179844604,-4.669652143184811,-2.014079703999444,-0.12004830770887945,-1.6111625699128298,-8.063865074919683,-8.24897962240871,-3.0365311938486372,2.7063689828936983,-6.170938646353293,-2.693024041639547,2.2536721204788193,-3.242991455092973,-3.8230278559418993,9.561655135361637,-13.236454588903117,12.742216540940541
480,9,-142.74566879027185,72.89023044577412,29.532127745693845,15.378965005544082,6.85669878143036,10.557017706004618,-2.6614865308120916,9.215650816631753,-8.057474739068839,12.649232396257382,-8.432730404925367,-6.843625573572481,-15.144765858103984,-13.767517881668471,-8.698044120467516,3.4358114391488765,-11.331771224719049,-3.3920475057990633,-4.709417872427333,7.213491391884269,-28.11440071865773,-1.1475190109838613,3.0374394479029516,-3.2603912292903736,-7.629829503063408,-0.7256802394911962,3.4299049550874705,-6.989547920265969,-1.3474907528741302,0.9595756989202819,-11.873142502717391,-2.08151988831363,-0.08622806676478272,-0.49509433686391585,1.1779031383761374,-5.772113563573743,-9.488892024877114,16.677837846778854,-11.753243313320887,2.175642150380197
481,9,-116.33419114918257,89.48328299806543,31.35549218936227,6.142706285800198,9.858005660686404,9.444792773596298,-12.145971708868144,5.985442069821724,-16.64903129804405,5.47650020168562,-10.788652765105885,-3.705014429589455,-10.407425290506987,-5.6246187658051445,-13.447541992323211,-0.8180262228782739,-7.561360364177714,-4.161771202917611,-8.000605337355507,8.36971782133863,-19.59210469144629,4.131792484010289,-2.0438343417414893,-3.9262059706274988,-3.875446859840192,-1.050495557361409,3.8742927834279026,-3.0832328303551075,-4.017244884557872,6.340704483312731,-4.84679737018278,-0.2679851760104655,-5.258268825571431,-1.7566393401896618,1.5334532038930064,-1.8000085012126013,-5.838674234088552,12.019212146430085,-11.219914697806404,7.81427349949869
482,9,-167.9223174415957,82.98354263432438,21.152096235857886,17.166801449244794,9.985612841308548,7.86626366722476,-6.47998898871893,7.484364843799296,-3.4098522214374603,10.152507094843122,-17.55176121821213,-13.801703711070102,-9.998489234880232,-4.711307696905666,-8.066684525161623,-0.5884763175811406,-6.83260131168617,1.498950043628393,-8.742285755604238,-5.497607415894822,-26.417214018727336,9.893494774336833,4.453604366130327,-5.170933716931614,-5.619472540177842,-0.7597404997231382,2.313657647197416,-6.358774226219524,-5.399066135107601,6.858832333335626,3.8449412226703505,-4.630604429825804,-11.65476619204002,1.333825326177967,1.2383673956442556,-5.676429921378895,-7.324637402954367,14.487486715311464,-7.797315803581895,4.722180283243755
483,6,-479.2216897904353,76.28017911927711,-16.662817029649673,-20.455326031618956,-21.157669732716954,-8.496977947943826,-11.367979972579644,3.214862363289712,3.8835407966866713,4.829927427380776,-1.5933813009944864,3.5707545434334276,6.7822351654750745,6.899468699347226,1.797987026518401,4.48237874764575,3.4181114785150926,4.667878727064283,0.8293366633541437,3.9187289429694943,2.8085623244671063,3.273707319411687,0.4196590088177916,2.040339269246698,0.1362200938962278,2.254484399335583,0.894330546723025,2.3979975796411104,-0.8114950927367277,-0.1630086971760623,-1.5207252751591636,1.3615300941891606,-0.04979962479943878,1.3594455881419785,0.8347658301475879,2.033117431045227,0.7114705139036289,1.3655301587015445,0.5749042259546145,2.1350974404086185
484,6,-465.58166908747444,66.51581528017695,-12.024774760693258,-19.194405241959984,-20.0638342633785,-9.86948437796295,-10.251844650026664,2.3108748762884748,5.8452101977386,6.421953495884025,1.5622331068401853,4.969444460280848,9.25074255284674,8.254385503918899,3.883344006689392,4.614525301861435,5.392989377777313,5.374541281220832,2.4318013116709456,4.707717437336414,3.3761468842841267,3.3923033366173176,2.439474464536829,2.493389445092621,1.356127949493723,2.777402721310826,2.2652877885614155,1.5699760502132398,0.20709179886364196,0.30338821146406614,-0.6876258295267512,0.7963413170609667,0.8221632197948838,1.4983468941314322,1.081922277163892,1.9536329250938906,1.256493723468558,1.1959772509975775,0.9323346407030498,1.7622506128070548
485,6,-502.94443932402896,63.58323347381388,-8.19198166509188,-16.535749894791362,-18.326231699972627,-9.64243425286528,-9.580422906068309,3.221163317584187,6.602884582150852,6.4773519432098725,1.0019254193586151,3.85757675463163,9.354622008870631,8.606821153795352,4.284944074751117,4.8390768008991545,5.634658609676415,6.284472894770327,3.8378801235161397,5.476706115453042,3.65191065509541,3.6718697065281614,2.9901266811499227,2.3691107377341254,2.2718251366194813,3.3158456566641803,2.696644435656389,3.28446566518822,1.864926782326747,1.1738213302841947,0.4595328241657328,1.944365839280219,1.445594379970217,2.044004546921883,1.9722263558049604,2.9647351043589274,2.041133494369595,2.5038142046172553,1.3409347904022624,1.5062435775102738
486,6,-523.7471447512846,66.33575912556984,-5.900655912608147,-14.91311571783449,-19.213870495976845,-10.914735089983441,-10.563488421569511,3.3329730263811026,5.488687176280049,7.481014690493891,2.4459812529430094,5.481958077991524,7.048669055152745,7.440440021554083,3.6816680999695435,5.021558358220185,4.040801793314313,5.629521491686692,2.7399190057744116,5.3942171951730575,3.148171943182286,3.7229433772113496,1.5173220725638479,2.857150263496383,1.4805611379281713,3.0875026301389035,1.8908545293344003,3.0149357554153404,1.1908693451301378,1.4520949178590468,-0.1935468880320735,1.6630849206726728,0.788297073500541,2.035579892396128,1.8779501514268688,2.7152223426460576,1.7520198251068768,2.240290460189962,0.9720030176092133,2.4124155875143867
487,6,-521.94197943859,63.133302156121154,-10.128481540864584,-15.704465097231624,-20.415041005535794,-9.38994478885442,-10.869522931323194,2.4895238099012285,3.1905918041549968,5.382984010075349,-0.7668899162658316,3.773463518331874,7.312815440767072,7.368184342181407,2.5664421945775286,4.7325843660610305,3.1331734931709025,4.768937981757081,1.817586088849722,4.770897034111425,1.8069130455540798,3.4436530808149324,0.297052826768677,2.3787681155113063,0.6493109528835692,2.2702014905413965,1.2355875878821552,2.692822906559159,0.8534064895527448,1.0159184498833531,-0.24887140287045467,1.3910682913032468,0.4115358730818234,1.9319415982911106,0.9354872103253836,2.3777302314207334,1.0851138726694325,1.8017575967041444,-0.1092517486497885,2.4028599699761743
488,6,-498.9062794547139,71.00208809933478,-12.055913590569535,-17.849466091243006,-21.427801454937992,-9.59108915329251,-11.293846257102325,3.625319566424423,4.03926912584277,4.67077054250279,-0.9970931098047435,4.8604549684831895,7.047008841635485,6.877618331897016,1.8338784221872697,4.150694619902353,3.1731920366644553,5.301067541728185,2.103633165226518,5.187623168290699,1.603342299150009,3.5976040893991894,1.1011313329927115,3.113961389527813,1.2324816685738818,3.2976841707673232,1.0014920049718123,2.427789345871676,-0.4149164775731193,0.7284550881274823,-1.2701139783954114,1.1594333976065514,0.7856397859753725,1.66344709236399,0.06759583136345625,1.9680176289597027,0.05435320757711623,1.4328576953326149,0.012767537602864963,1.734670416962591
489,6,-492.19429550763124,59.357244607085406,-6.7727631471871135,-16.63464614602217,-18.293191001122622,-9.178779256206731,-8.547274716267516,3.5317997281329676,5.808149085036738,5.171938998057396,0.9710695786947287,3.562643332525049,7.476149843817834,6.41125436488054,3.2945071789210654,4.524530004618527,5.3074254565436885,5.183357003926064,3.173993170359058,4.38839824347147,3.3767664188312807,3.6334490482108857,2.3754775929947076,2.863507845827222,2.3004371229001324,3.256597473541251,2.451736647123087,2.5109090779448318,1.022675906712969,0.5522811726439953,-0.6358476389886578,1.4102456873688962,1.1921947772041652,1.6600852248909512,1.2428842293009252,1.660543329934923,1.4077315370262544,1.590595841791089,0.8077363077116997,2.2425585066545906
490,6,-504.73752469730175,52.23678483992054,-5.769285428355911,-14.648865029824067,-17.359837280673812,-9.621381571002923,-9.391859307601758,1.8169130742561146,4.342314670195298,4.128853280399643,-0.1149245189310819,2.5847174757975613,5.819901190096723,5.242828921949245,2.3950548062511943,2.8707214810299218,3.5781647357074955,3.9446766503049218,1.8638039943898252,2.7429679684423194,1.511741292040928,1.8137426087938882,1.3777213363958842,1.4990394273677505,1.612419697685942,2.151087379878139,1.8543953936541608,2.57623604117616,1.0200897065264893,0.7791100713466426,0.15415250421911217,0.7724029273096836,0.9703260407189334,1.7643431931861515,1.4611422868035555,1.8778304033055078,1.6687849331951035,1.4058053277837363,0.49888122531605145,1.5996868154936865
491,6,-506.4405916847845,59.22105906012307,-4.733372887597291,-12.552768151522558,-15.49996405493274,-8.867382927840765,-8.023529245721122,4.703928440864025,7.7794790123747095,7.560777622709882,2.94177997808772,5.208576537783723,8.926053626430617,8.361240711809797,4.806742111378003,4.63707225218597,5.011999428587448,5.688534808562936,4.0321183548480874,4.793895754481347,3.046828421556587,2.818329790437878,2.303921043168112,2.199548640809026,2.1110029205757987,3.0125763665287058,2.241633151653347,2.1833998020834975,1.2825380248438893,0.37272363320032026,-0.14924253063176646,1.0153940294467834,1.0337438257741227,1.9412766255682736,1.5172317748202477,2.428474247537674,1.2716793727369993,1.0761315651526666,0.25856121394678155,1.4783228656302325
492,6,-497.4152963752979,51.26738223031676,-1.67721474326988,-13.08528671801925,-18.652143496643177,-8.161337391502652,-7.497805793333795,4.0497706656847425,6.389129328818566,5.552075903890588,1.7894171212412529,5.1431568287743135,8.119829642846296,6.7143719864165865,4.856756216907777,4.684392715359411,4.348337721449723,5.5297639510377685,3.3941817393310036,4.1362974238873855,3.524992994830956,4.031650646351558,2.2025301035280744,1.9593374231915892,3.0715687344151203,3.21906766935148,3.0703120633975587,3.306121158503316,1.30413579060442,0.719763666313631,0.39091042211808924,1.669927463293126,1.8881021172525732,2.237481033715902,1.7813146714336294,2.437822640764061,1.9686975634319663,2.281596606050662,0.8746700156816474,2.2092042415569764
493,6,-488.3823313701959,55.67982661443799,-2.8562556937754615,-14.31080914314602,-16.89630893642346,-7.2393191052293275,-6.602598107431498,4.800296429364997,6.813921741074134,6.641123003384035,3.1571867794558326,5.999227892914432,8.68147020975915,8.253104536397492,5.467342734852058,5.210074070103063,5.604081015053333,5.779056249965754,3.7232606696530226,4.53112987177273,3.5220969341992356,3.897808923953223,2.437380210230383,2.7292138230794722,2.8110927707431204,3.7905586804258626,3.161177782049893,2.9257005410929793,1.748066860712209,1.4270270128946299,0.5264305613008882,2.649931770129407,1.888726850233828,2.4778246906782546,2.0605978217013345,2.159932994230689,2.28226111060299,2.1772730894227474,1.2555660050643525,2.2483787123457537
494,6,-503.48268077402037,69.68590788451473,-5.289107053468717,-16.233137510700598,-20.349617373361543,-9.214553912195738,-9.115743774784228,4.3120794030603005,6.889086154198789,6.89934446120894,0.9234585365387195,4.704764839335711,8.441092012608092,8.620819533252277,4.493155586089,4.510144476514702,4.066675925474735,5.89905759032414,3.421404191477428,4.85280768205222,2.906691249598697,4.233947397256975,1.8417083614073262,2.480542166601464,1.6538856889956457,2.9542315487497723,2.3070713361133715,3.0207024323660074,1.3135342770475533,1.2899195125676677,-1.0444454404811496,1.1842575996035833,1.7419185091292242,1.6625817444922835,1.1041214606264642,2.335080091281426,1.6002944031857906,1.9361697260234243,0.7267993256158713,1.2541386500633795
495,6,-487.17725143690376,53.70029888967608,-5.60382265508019,-17.31240328035312,-17.97932873495392,-8.33453623975442,-6.94215032595118,3.48572325457547,5.19014734220078,4.5469347901730375,0.3384959072705308,4.141657445032014,7.857577893674672,7.695694491869403,4.1743551512716035,4.355983663528371,4.522978495038068,5.737003400864621,2.2506242668658056,4.157152932875714,3.2405331830450845,3.3745367321744992,2.1925139077285176,2.4945159133982906,2.0583832650929272,3.3006810171475784,2.983631168786178,2.374711480255883,1.73378981278492,1.1418589398765802,0.36847914442458235,2.051341114788854,1.6982847091059208,2.3962686625203773,1.6346419502227145,2.4839067368968704,2.2938182074940885,2.3009069432403475,1.119879364790492,1.7112384646135879
496,5,-309.5078812684855,135.09400052901478,-13.406438330482242,34.12438123178,16.669966624666863,9.852055498125798,9.699837437515718,17.542827269124924,4.642527359058731,12.038627930317041,3.756131275697538,4.107405263975352,7.458831830433319,5.60918077586198,6.310777890276085,9.58790075238883,-3.404507094395158,8.275001320776175,-0.2500732868821243,2.509195958726149,-1.2247027149397995,3.170606231273911,0.09324698246414109,5.533602315212554,-1.3690282362261672,3.296466186543452,0.5130084219334152,2.687957360505507,-0.47264376294395244,3.9529161867547455,-1.8930923865159908,3.206150799342825,-2.405255084629312,3.499906346817221,-1.929332872369305,2.4162172531857684,0.14516981347721405,1.9407135350125868,-3.243604551581736,0.2568860903065215
57,3,-296.9734611329656,217.5980370923174,-58.15526784471243,10.230499422540989,-1.2764345744628711,-33.86387496564187,5.403806015353536,-23.2301208035864,-24.7166396000897,-11.87365503733983,-26.922597362832825,-5.0051948901634535,1.762150473154465,-13.129531324519247,-15.10396021685291,-23.583632504936975,-12.514416118964727,3.158747735716551,2.4471938902072807,4.4694836473457995,1.6521748272879315,3.497921210481561,10.257720553405395,5.540977395504201,5.591035915792151,5.524557341477813,2.348063736131317,5.934774721655738,6.431395762493547,5.2309923170180515,3.2676002783805913,-2.460250764917654,-3.931952657419004,-5.212853055036371,-5.055870289920549,-1.0936554795221538,0.7845627537307209,3.5791053864898874,5.353315089588177,4.736004808143958
58,3,-271.1990626795162,200.53675372814232,-50.50146110378189,3.119934329105961,5.369843368284748,-27.150912675875887,0.5109846343298258,-23.263777970362177,-30.66147290511434,-14.027506525144053,-18.39981060506069,-2.2477573842685468,-0.9308511188341697,-18.385311060023433,-18.373092010593766,-22.55690054483564,-12.245723655223431,5.666294841562974,2.263238466813509,2.4323824538353533,7.548851537703808,8.967827384855411,11.610209419207678,6.4312461380733,2.3689708302200176,1.3873710536115071,1.646313390497663,7.446064008999603,5.311277198773055,0.6021983123093996,2.036219802609982,-2.731725695456091,-6.470908140547615,-5.8902858368876405,-5.236755457645909,-0.48014757583669465,0.8057466368746694,0.7839100484639305,6.199307433241761,9.080873267916486
59,3,-283.4828839720578,207.21238444392674,-54.52530770500354,2.3067893169505007,-5.401139534717242,-39.095766073770214,-2.106719152012021,-19.16674132702059,-19.32868400919174,-5.733970504447679,-21.728334012415843,-8.173335896570103,-0.9131439720163046,-12.983400426872082,-12.527684426215881,-16.67906732273026,-7.910864556672666,5.7388872639440205,3.7176412124938714,3.5223692172693775,0.6892132291807164,0.7050148234882814,7.288666285254082,3.112685947689483,-0.3383702540813346,-0.11535765099808482,-1.2029290347623764,2.30942120693468,3.050470738804653,3.3541975110190796,4.974993290104837,1.823838900761149,0.9680430506282303,1.1081921975111062,1.2573584760330254,4.805801354132651,3.8509657322250948,2.5453959412863005,4.540951870304846,3.9276857024634246
60,2,-288.9429102770319,115.34535148611279,-1.6251246444604204,24.210862208799934,-0.37449188915398274,13.051766977480428,-3.050000942292945,3.435072842418034,-4.124041288833452,2.683728638720232,-0.356684319036425,5.50910108116884,-2.1617675344340337,5.738424178164469,0.7448686083329834,6.483171380428706,-4.649417301614931,1.3186558691605534,-1.3139527572786927,2.8764274428770213,-0.8657399866336203,1.794552114660497,-2.295991478052903,4.513252963998475,-0.41504135869240977,4.592693338801843,-2.584380446205049,2.461738901875993,-0.8405596556187291,2.007727921976933,-4.232651600953993,2.6695770441403943,-1.4349498195217163,2.0649572516403767,-1.9826748691546126,2.8572033877766145,-1.0230098814384485,2.1954159837840925,-1.939538013794475,2.8790737749844
61,2,-360.54990018090314,96.66695008573124,-7.03338683417751,25.49545940892283,-7.736972188041913,3.5315541651059106,0.4276004617101188,1.7633408221170548,-6.8888203313981755,2.7251650675076804,-1.428363758248217,4.294969667467644,-3.4177254358110827,4.601215226659397,-5.7892100409477925,2.6250802269556264,-2.5202804153509146,2.1649778749306323,-1.7473303555492485,4.160242272865961,-2.169388973565197,2.177978420576161,-3.4784096492510796,1.4981205489647353,-2.0810961560670402,4.325421803046212,-0.2674451675251964,5.464958747999328,-0.7119486010046613,3.533869832349636,-2.2772947146862283,2.831692852603362,-1.225729516147642,4.300014645977141,-1.4913568198062777,1.7705522643482194,-2.3196637712277233,1.5724971522510478,-3.1735779086642517,-0.7240154357271256
