"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
40,5,-398.0778888374571,124.29190216454155,-9.192914512202496,35.33685390421276,8.787428399219737,31.014654640158223,17.171754755370227,25.916371880153463,14.728087471118457,14.157594749059871,3.201368992025403,10.5165904650656,0.569650478501141,4.545474584689135,-6.823454800352273,0.22229082915105064,-1.8796482963571481,4.30761826993393,-4.2880392750598215,-1.1316788134637639,-3.3020671067151457,0.3877361612093405,-1.4977970623672858,-1.1783381929516261,-4.694537515899807,-1.3057225295256403,-6.147769186819115,-0.9121881865425822,0.7935944439703465,4.327939202117799,-1.3515552680840341,-0.10695150783979133,-2.2438451408993534,2.450585143428454,-0.2107908548819398,1.1160741877631561,-2.3859658092797185,1.934056866930917,1.4155294730929018,3.0580001808869506
41,5,-395.97733830468405,121.96488451396934,-7.071311996964635,32.16679723447873,9.77172856198062,30.039653832772824,16.739894868473264,25.488780947173673,13.192647904030402,12.973268238988762,3.3449881781469695,11.51058210692755,0.7709253397899658,4.243770154672678,-7.445519207840518,1.3130214005098741,-1.9432586468612079,3.6994867982498105,-4.053267399455046,-1.6666151863645526,-4.649377343173815,-1.1876128918550475,-1.5626648641543353,-0.6312941196328354,-5.162212876696813,-2.1196103333552445,-6.208450406959792,-0.6714497793997533,-0.07074871422428475,3.80849540566883,-2.3193720571577217,-0.43004916554837613,-3.097796998199065,2.0968129570427343,-0.67564965254101,0.8321322036986163,-2.6964605172369316,1.507342096610322,1.1002718786360974,3.1761714540070294
42,5,-394.0845835271038,119.31043843234625,-3.892217970911569,31.13119233286297,9.910866965284722,29.905795019611535,16.558883883160792,25.50339057696463,12.609172394413102,13.412880562207153,4.324586904619627,11.925279756429672,0.4838508480663543,4.420939093398547,-6.955540948223993,1.8983442211042345,-1.837430801811774,4.210569776364616,-4.336147555041667,-2.7058208983714507,-5.01956162752279,-1.404259677816538,-1.6175402191995532,0.10474499724486706,-4.586661686393936,-2.197407659834119,-6.034292194792155,-0.3788238448272887,-0.7160839450894507,3.876093676027897,-2.0829345480153196,0.4180439258570575,-2.446350058005508,2.5901047577099505,-1.4558010605127238,0.9417857663518765,-2.3484676049052076,2.1779622607925093,0.7562887208059439,3.311377696500105
43,5,-414.88826367724005,136.09428577930908,-17.055815533863854,35.66247978395562,3.68274561516477,26.43283634333615,14.725924090535726,23.835879487281883,13.895756701083709,14.066609088224233,0.3546084913984793,6.2936806380118835,-5.543545659827281,2.607157996239274,-5.668877864836049,1.0295387420862732,-6.007143192994404,0.21557363867621473,-9.249997549368675,-1.3184889016039987,-5.06481471125224,-1.8503075649451948,-5.38216745521705,-2.909480478586955,-6.6503103469334865,-0.7512838714129365,-5.034152396806428,0.14009725412698512,-2.5398324922955156,1.7248254737666195,-2.8567674051788363,0.651424748743552,-2.9284234597894008,1.285432768991997,-2.741984345833174,3.2418583341265226,0.5452391712338813,4.5079562359853345,0.16160432256677607,0.7867592999596802
44,5,-412.7296140508892,138.80173772567073,-18.335897614189975,34.35939707067849,1.4104570976619517,26.833821377529055,15.56149127742567,23.495164980361825,12.64608587769726,13.19484317340362,-0.33083616792704623,6.378442879867862,-5.754096142256509,2.867660530259546,-6.494755799998324,-0.28913031156671637,-6.307817753008545,0.012033400987099905,-8.958054816099883,-1.888674455944759,-6.270493736180228,-2.692265086234769,-5.878484015111062,-2.8906867077679843,-6.246580053873611,0.2827614916886266,-5.259227627271089,-0.38048614379563656,-4.270896373341092,0.7791088170874698,-3.243395684980075,0.03369075124802669,-2.9340448762552067,1.6246940267659478,-1.6001334171754342,3.369062483152943,-1.0115813466384147,2.6364945211370263,-0.1180692250308876,0.7138676343160197
45,5,-406.9163287873897,137.73356252830487,-17.72516012327555,31.85746859390988,1.7255935055560527,28.04836444068689,15.57648808958582,21.82528655950604,11.730107155692998,13.428067874608258,0.46461776476580957,6.213828374710177,-6.879144891407066,3.793380469788379,-6.908635648048831,-1.286427194824215,-6.4377825849101455,0.11489127069042057,-8.245695981447465,-2.0357954541468257,-6.994612812256954,-2.8906838959199157,-5.603735708555336,-1.7607255648679525,-5.120690779074727,0.09262240951275628,-6.458851106455719,-0.7114939972416648,-4.484196327284673,1.1944106731069668,-4.257923887556963,0.39402590411765015,-2.3528236021288262,2.1805893504989773,-1.9733409413538465,2.040542565918009,-2.305925808723811,2.709409351421584,-0.0220517890943932,1.1825063381778065
46,5,-407.44976836524285,136.2325035118169,-17.3336580281135,32.090574448723025,2.9188301640095906,28.039826972729262,15.059770629013377,21.435399877075394,12.530492747240741,13.862385420330305,0.7747360346803082,6.144028276651458,-5.9507774806008165,4.638347738103048,-6.686976318892009,-1.4781550622407127,-6.81522818510044,0.060644990355274035,-7.998045085504545,-1.6728000719569918,-6.060864843206383,-1.9320097416417399,-5.215141936233644,-2.56747496118509,-5.76380368839084,-0.6998359195568326,-7.03448256804006,-1.1451826298962484,-4.176307270039198,2.064608290336887,-3.237534499224972,1.6986323896385316,-1.362452336387155,2.548059979718826,-2.8495777162132305,1.0483413771995957,-1.586753401826483,4.164062784327052,0.35140172657095725,1.4130696217864653
47,5,-401.1435162722293,135.7091437189824,-14.845290156770863,34.32802345042803,4.181529390368372,28.594959063394704,15.871655677475083,21.675957075875093,13.968089538698989,12.95882340343459,2.138225695682229,6.998211572339151,-4.287485516746517,3.23647227377644,-5.515413211167231,-0.9611912787763053,-4.830634809686307,0.4060467674091281,-6.06449393191892,-1.2779145429213692,-4.679651066319304,-2.07907199438606,-3.9537110093027974,-3.0541725338988623,-3.7552734348259795,-0.5100704178912285,-6.405347678536356,-2.113561926252154,-3.010132666460171,1.9895712538916053,-1.5872102949153482,1.3301983024317268,-0.9400136279720025,1.4089185170993759,-2.1383449139205486,0.7203138424351604,-0.07031335985397172,4.126262787290445,1.5018206993389036,0.7384872889270457
48,5,-396.02045439429645,135.73823252178337,-14.008666957641564,34.54627848208479,5.149441271951676,28.487491610234176,16.777690373682667,22.219534978744484,15.229074016230417,12.85413789433712,4.122046236802554,7.4005172214550985,-3.282454388894721,2.112839044614857,-4.041472154787997,0.02395716623312357,-2.693597691942711,0.13341929657240376,-4.550788845849983,-1.1715871771389454,-4.053989013715579,-3.4502368578636964,-2.459456351769138,-2.317245216627819,-2.3146637115896604,-0.12470125972641558,-5.138518736270736,-2.541486480290619,-1.6515312529831354,2.0063250904501295,-0.4754035982870123,0.28744108123616796,-1.125454755036574,0.9746258510676158,-1.2507012260044235,0.8389932284849744,0.7599118491548705,3.5815048519265518,2.73151122707011,0.47847381810551787
49,5,-402.2883657763375,136.63464575140497,-15.067964252206924,33.337022070527695,4.365141350115643,27.20832496343266,17.303760815439187,23.041413166513365,14.674107619551222,10.975031562016337,2.931561917123253,6.666558226828279,-2.5346638692680536,1.7839855247459067,-4.027631030163798,-1.0747903488370112,-3.9804265106235692,-1.1127736568280187,-5.853348011097138,-1.6853787220153265,-4.100586320673903,-3.7842454810137554,-2.073026233849692,-2.4694611384651903,-3.5632533086268228,-0.6374707312721413,-3.880728177114934,-2.017820523959687,-1.599545610605592,1.4900278344550208,-0.5771746106219967,0.09218121440122974,-1.3582621807630821,1.1737484628159802,-1.184131358670135,0.3137675340290953,0.06931187234861685,2.5925057268676643,2.3513381173220487,0.5718710951934917
50,5,-410.12420436052804,136.58768557050527,-16.74395930144958,35.07496436505823,3.634040120363879,27.654420948592417,15.85721325006566,23.77380531038495,13.222828669494836,11.94406819145925,1.7317209238261995,7.031572256983534,-3.7437271764776145,2.714686048423959,-5.263750080070116,0.2982273773890391,-6.471701726090112,-0.1042761023631123,-7.5825833922741825,-1.3764970316913216,-4.6987641914945995,-2.186768485656505,-3.8630474694204957,-1.6167960636653387,-5.091948725619829,-0.6828995858645867,-4.681677891302764,-0.9761021333391908,-2.8688454267640964,2.0434531794340796,-2.605984171041419,0.8965511344693464,-2.8065622812051823,1.1166567438450097,-2.5155980655739065,0.6029705900672694,-1.5764578281075172,3.2897851500012023,0.8265868685799755,1.6366748891877936
51,2,-172.12486502371598,109.29345425137475,-41.40411563141148,3.420816062976098,-12.714168866927592,3.0160298876750953,-8.111381349555732,-10.831143589258138,-6.142607943050033,0.20557810892194725,-10.276681180646305,-2.01076856179922,-8.112175914507025,2.209682142878072,-10.149296190543787,-2.10665526628381,-12.211319712337856,-10.0559194635008,-9.518718416029905,-3.9476877761363256,-10.474026367649639,-2.421112257622826,-12.03490627760532,-4.074337032289706,-8.74585185501926,-4.507596251346628,-10.97340063772788,-4.23875829721241,-6.76264284419574,-2.363180119675662,-7.025867730932559,-1.4307022326336718,-5.799440603554481,-3.3431350459341798,-6.039119414332581,-3.1897692040126464,-7.270384365089165,-2.291740443434121,-4.000753977841935,-0.7173230588804405
52,2,-183.64531321758554,108.9430151244172,-45.98338779034836,-4.863444028389385,-12.974642924784716,-2.940457067695947,-10.59303729409195,-5.074002691053868,-5.376468098376973,-1.538468187342572,-11.066645936939878,-2.6729916142275085,-9.242088618496206,-1.5503969114356706,-11.316306419052284,-0.9661043868064675,-8.388180904858494,-4.46393180131462,-7.239159674050978,-4.48782814936857,-9.431331113333217,-3.9657946467551928,-9.826086906292037,-2.65966719135319,-9.616779532999987,-6.002644794290474,-9.754124551351882,-1.9452313662911958,-10.045357513799427,-3.48549724071161,-7.713857217133483,-2.2865956115356463,-4.496403705457191,-1.0809067222539557,-5.26528112574061,-2.709912223982073,-7.426104851531489,-6.115113299347228,-7.107721251895832,-1.7566988731393212
53,2,-185.33501054476528,117.88966062958067,-30.153259693782672,0.5572855124785787,-2.2890738332043745,-2.0373855297557335,-9.487751002693832,-2.763707240933396,-13.223537454158643,-2.0305266939136395,-9.583337362086127,-2.115091299082636,-9.09044497659929,-3.521582458215587,-11.266251747397567,-3.7514724106129216,-11.558785389411426,-7.39283541290607,-11.026193588207654,-5.204656676817575,-10.418494511391797,-6.096934046604319,-9.594443587174078,-6.4086178399632425,-10.380860270394141,-3.7196356376782194,-8.012947777901626,-4.100897276094871,-8.37712722008897,-4.5365612385704885,-6.4471552502803515,-4.020207920871388,-7.609806789005146,-3.214313279790868,-7.973091419077135,-2.558049115175217,-6.850357424226925,-2.8431908663509255,-6.31395082983498,-1.3321492397610524
54,2,-193.8330384757597,119.78417849273907,-41.914352689267936,-3.742693678605196,-6.6593149798069184,-3.5565125189142344,-12.348897818486957,-7.5775741522032,-10.114404512306074,-4.872219929478627,-13.274284759329936,-6.468593489550359,-13.130960168068663,-4.767441643862445,-12.884956546516419,-6.934598315078795,-8.758055233849136,-3.427929097023329,-8.928476964313507,-2.431427463401939,-7.621802230550032,-3.812555935983719,-9.269993555867943,-3.761191464841979,-7.988388434694902,-2.3311686007544914,-9.666262444471892,-2.191463752429108,-5.769200142448718,-3.6088703570720675,-8.46245710926467,-4.313973669960043,-6.276563925003612,-2.9140616642624617,-7.040869279694459,-2.890806617608246,-7.792396196793969,-2.2966151395872805,-3.9462002481449474,-0.9673361308177626
55,2,-179.1565517054282,101.78350498224114,-37.4193701703935,6.599987619595334,-8.065267784461481,-1.2092869191849889,-9.09661213465695,1.2775806699228782,-9.713939057680467,-2.9534587322340884,-13.36836042794115,-6.737109280265428,-10.49574086274057,-5.491235658333767,-10.554476225357428,-5.463518039440472,-10.823556141704865,-2.6695253799432828,-8.41733063617699,-4.162199229624863,-10.326202711683823,-4.2936231014048305,-8.006432899659035,-3.7991421903557363,-10.629144505267345,-2.351111166335183,-8.50047007328561,-4.902617380583459,-10.989131102357337,-2.9063565412436985,-6.284948063088442,-3.0934621459116523,-8.281970198199902,-1.9192778393662409,-5.355476307232944,-2.7719779180774284,-6.113254858037057,0.048847721543057984,-5.529651333166909,-2.688860316432775
56,2,-175.59308197270596,110.05913325951848,-39.25062329562272,6.04133284039587,-9.438047554785859,0.18331246511479105,-9.55396980190109,-4.058530444657206,-2.9700313594157395,-4.418157281551066,-9.15177805032572,-3.260277346101697,-10.196320633710291,1.0190999536189298,-12.86650557760634,-3.5445727421482056,-7.861618611125402,-4.287494612124721,-8.398910147771392,-5.993430566281218,-10.95759712583771,-4.397665117770353,-13.17843142232034,-2.3947186028299896,-11.539586321924382,-4.379871395042854,-8.708002877785436,-3.6310586671266085,-8.599446214210257,-3.1742226711992205,-7.957747480874992,-3.5185639580672996,-6.667668339926823,-2.3377174308861544,-6.103281518654662,-2.0105804929025823,-6.321337257524175,-2.091345711370082,-6.963950382834897,-0.82513074174579
57,2,-206.18758159473526,116.30262536673166,-35.98092785234893,5.7814940036787466,-2.7527207776509495,3.389665586984273,-9.170742299380086,-7.199893509589566,-9.32458034576057,-4.317832985255534,-8.920766044379512,-2.028012988792668,-9.26367914464495,-1.3911661089353002,-9.967776108780157,-6.343160834103085,-14.348096756564365,-4.80517058634734,-6.539858647433933,-4.098932947329071,-12.956256018072278,-5.403082208559705,-10.285532179467719,-2.1679402407173667,-9.174252161054818,-6.770412576028192,-11.05410860519785,-4.008191256581341,-8.567177967723277,-5.414541675606925,-9.25438220910047,-4.484575417878433,-6.72081610953072,-1.6388406617053044,-4.989194317759106,0.15643813847342017,-4.409035708778041,-1.701800117842487,-6.83406690726729,-1.5649826650274488
58,2,-232.86527827881605,126.2133751945453,-32.90413975129143,2.7349196723275933,-3.975626774157912,-4.907982352724721,-15.413085660589655,-8.874677600286752,-11.536670139108164,-4.316538494806364,-13.347489067926437,-3.6366520217138123,-7.757960622882025,0.2529411587868791,-6.671193077989542,-7.4975915183468675,-11.176234951034104,-4.291662416216109,-10.151091307912042,-5.281483729717417,-10.342265609315772,-4.160118813324672,-11.462755900768926,-2.312905580196668,-6.12134005710598,-3.450396928091544,-10.56072853340976,-4.088989625929244,-8.80785667058672,-1.206783560813482,-5.237072179829828,-3.4178995215081023,-9.604434055806637,-5.281717860400159,-8.175202378841655,-1.4545598121235506,-4.3805673709156245,-1.0325341317866492,-5.441939991147735,-0.8527005047009243
59,8,-46.27704490717839,79.95496531542094,-48.60351406517471,9.624829620610633,-15.820139421006782,17.731533802483273,-6.635007521329388,-10.679145319950544,6.275553833665879,1.6104262015811859,-3.9997548172183106,9.684790204043018,-11.070996645465739,10.869095094850522,-9.149057958816359,8.076478237135575,-8.032978320892827,3.9238198403793336,-3.9584724626182033,2.1892346549626964,-6.785181540674109,4.039590874247887,-1.354667529838562,1.4459384392020802,-0.9309952378541673,4.97898281961661,-2.688771698669023,3.2275151488812037,-1.9104226963326316,1.0528783872225176,-2.7298524734865417,1.9810059433187182,-2.1677095897231364,1.8525170717977646,-1.0742924279478936,1.8917238868314323,-2.404958628021503,1.249051145562413,-2.525927814558063,1.9405779057531136
60,8,-62.29615082531833,93.50940793633782,-59.751620913834564,5.9273922630003,-17.11713040178817,19.007796494358885,-3.131848166298906,-6.891246617469248,2.6358179020926444,-1.1671504438217541,-5.6682479870490265,9.01605680077866,-10.301090509422467,12.85514546372856,-8.335393245501315,11.09486656352263,-8.341446983603023,4.221927438614184,-7.219274382551804,4.518345890694051,-6.274273646701335,3.18801929356015,0.18786740995594942,0.6375974903251955,-1.2198802243709095,4.646437470014248,-2.830707154407368,4.010902346628105,-0.926579960370177,3.3359530759986566,-1.9313795221386258,1.591598758391434,-2.849225834207608,1.9868511358354575,-2.4362204183552554,2.7160650369425317,-2.741091174710322,2.0274000858606107,-1.6666668207730901,2.074176874466196
61,8,-87.47574898629287,102.34583307117339,-65.62829325188575,4.1943280643228995,-13.586372657320712,22.395916697905747,-2.9075783648725753,-13.219554770959348,3.7722728587745475,1.1582173486770297,-2.2538559602914123,4.803996386113403,-11.95726056513376,14.738143440487836,-6.824240566313105,11.404993762370868,-10.201227530088966,5.99166337024213,-7.777676383937547,4.661920883514707,-5.429139883244485,2.7001672189243155,3.0598873859659874,0.4327032674125049,-1.6154434013926084,5.479474542002153,-0.7986661917508876,3.6784228597612563,0.1829371068769742,2.277536061128026,0.2630943802876723,2.9413802554249027,-2.340788784234511,2.2140006604703637,-1.9206163890528611,2.3584797929967536,-2.6353275529081617,1.328065947641622,-1.8538388790326725,2.4959577554388823
62,8,-104.71784977166892,105.25754445250571,-63.73523470743137,5.870468046919451,-17.817818345046383,21.392198168616158,-1.4323083380191974,-11.876880625631316,6.175819981676966,-0.628444152645997,-3.7674428438031233,6.852465362099086,-7.97069850924664,14.057151831041665,-5.68570075289785,7.018411001727601,-10.265561015209933,6.795588331323276,-6.094727773403553,4.567284702550062,-4.130712509353469,4.162654299048395,2.1058473032332263,0.859225140504075,-0.7892937052928465,4.685168249028568,-0.7118276568842706,3.4639209674432663,1.125096695695999,1.08232593083946,1.3142332908356962,3.2934107741628664,-1.521976305244241,3.2076423055577408,-1.198873684233279,2.2726518510689777,-1.8987416938961192,1.7629497973219412,-2.610744230762543,3.5191020871129384
63,9,-103.82038900833491,92.24006083639652,-43.25311922327904,32.48182709890828,-15.403101565312511,5.065240356230122,-12.779756379188987,-4.346936919276239,-14.773154001174857,1.0566045989564108,-8.14968867498275,3.661373227233587,-12.986070295441776,12.290233884879937,8.92127619205132,6.72700141258316,-0.42963186330872144,-5.099430931818978,-9.84865232235133,-1.2831484832712594,-4.540874447070868,0.7093110204171457,-3.726217253891987,2.0625851330877625,3.4742100738606423,11.12248462937575,3.586393000823843,4.515646205552533,6.690153740039378,12.153741521275977,8.35231626892878,3.933188908665172,-1.890960392126984,-1.0397954186342233,-7.057241074275388,-0.32422761579605497,-3.412907115443457,-0.37298242741569165,-3.557654927876194,5.390178891290304
64,9,-86.03664858209905,100.79785572548415,-29.869050396640507,23.44428850615519,-12.1129903045499,6.933221219171404,-11.186683240067843,0.10640352593366342,-13.889038559907346,-0.09539859111441819,-8.105046051768655,5.112457474534336,-9.270688480461455,11.513711766539357,5.469096737036786,5.669397721417604,-0.23102046155326408,0.8740150687878602,-11.407318589599534,-3.542916441281296,-5.504218787324343,3.1532951316357183,-0.0865181911394701,3.5682619602051693,-0.3964905614319278,7.02125515269557,0.7751049444189722,2.731060408530371,4.225600473154376,9.424814495722329,3.428086941633895,1.7577718959109832,-3.9980646930777572,3.0096769175844917,-5.250825124881773,-0.5409586483670916,-5.143361654642782,-1.6059923451269529,-3.9626766126861983,-0.05176351879613435
65,9,-93.38366751251924,103.01200601580592,-39.849587061437745,24.822384912986756,-21.362719672283536,3.7058822236155273,-12.171906200466323,-0.9219445169704338,-20.83590613471108,-1.7464101849719216,-6.045489974776788,5.754482583095271,-15.039729591029499,7.103403120122685,9.272630634806676,7.721396170636395,1.7513670789401403,4.952053271055629,-4.031086197879129,-1.1444051728327116,-7.3945810232555305,-5.372331118758655,-6.377353733668602,-3.932579600365153,-5.968923810705173,5.243704165551324,-1.8441222205124703,2.8621269764767923,4.6874618315507925,11.479526136669469,12.579665884891865,8.545380539514232,2.5094497268200615,3.9702291217538774,-2.964023786143409,-0.3917227253096524,-4.743852266678018,2.8847312605151623,-0.32302098668708973,3.918850651250137
66,9,-103.02950230386796,101.46526876742607,-34.337004740443184,31.51736214118248,-17.25025069645109,3.1243958946888477,-13.41758319810369,-5.070124042065503,-21.511309028843506,-3.034387948816305,-8.375103527717213,3.740185360076477,-12.571435577953087,9.353050912801791,8.753988772933008,3.342708832581931,1.30177532468904,5.260524827771828,-1.0040645259779135,-0.12660105998794485,-4.396723416721254,-2.378031415448002,-4.369257556545316,-4.910111352921564,-7.390814996388144,2.479447826520639,-1.3288880448789722,-0.8841095316564613,-1.533866520063984,6.929555209368318,8.447733107745249,9.499955750515824,2.124184817140365,0.85977866992546,-4.9121964704467524,-1.2480713588618524,-3.736259795340054,5.135969318887632,3.7279408754663392,5.052369997305354
67,9,-106.0054066448661,104.10585737906622,-30.097002955300496,33.1483277457765,-10.611698235827811,7.546409660972484,-13.373413083302898,-9.299497829776465,-16.27532612577855,-1.128470621732749,-10.17779163210043,4.847088073299632,-14.615509201874495,8.266161418073853,10.519205162854236,5.2270096428669515,-0.8299495027899841,4.386202289789977,0.7806874791268152,2.0375276975878847,-2.177495283834622,-0.26866477285105606,-6.387957504382802,-5.925541590916378,-8.936228084029029,-1.357202841863284,1.2821584125916925,1.0450437397335346,-1.239213031268027,4.401516306947659,-0.161024064807146,6.3913815521960045,1.8186679895798796,-1.7624552779818603,-5.140269684879187,0.8921375961662802,-3.6601690928637107,3.8291981331987226,2.6588630607772914,4.040951020844616
68,9,-107.4876604922949,103.00981150380544,-26.835916352124844,26.68050378322147,-15.167397652756357,9.689350305657182,-11.604849602296476,-2.9927100671945555,-14.47421801065109,-2.422337869829867,-10.304718425214697,4.924413096832234,-9.817746602695127,10.47153748103946,7.812223535426554,10.94005710341134,-0.8121237204802723,-0.21394379351060014,-2.262090406375999,3.027993054749104,-2.2338664659527288,0.46897289484712695,-6.970713903456369,-3.0194119650846174,-8.406234146276216,-1.0914076948962144,1.2535035346634607,5.856022191620876,-1.2524452715181382,2.309374231121001,0.04810793622565902,6.810040527943431,-0.19472481166657524,-0.17249311417426888,-5.398250353755623,-0.37701436235074215,-3.091187653965323,4.118331599922929,0.07106953247111737,5.482649206021777
69,9,-103.92130162443725,90.24431353970918,-39.3940920190972,20.714832911587724,-23.852438314722008,9.870833402024626,-8.995983670883305,4.334040376908943,-16.10658255706837,-4.249251688330177,-6.7081811779491725,8.933033046251944,-3.4359201128799586,12.473688858344884,3.1210850444778817,4.955852296940749,-2.139876118765246,-0.7756592781177968,-9.88357862300243,-5.362530739999493,-2.9734033793734453,8.317285497356748,4.345920939237691,3.3770011116332936,-4.875134728270797,1.721798693208515,-0.3348023734674495,6.527786405432372,6.8172800083564065,7.087195498540924,0.5976838936847797,1.5575350224187188,3.0501271118937905,5.711015486186473,-5.080197058603591,-5.653081398922936,-11.411162223483535,1.7417353395338666,0.5650591875827342,0.37859713814847606
70,2,-160.37183409834088,123.61827989813642,-58.31135633102064,8.574627297410414,-20.219172730954238,17.379295692310745,3.2833911118230867,-7.674561356021185,-0.5602360731456959,-0.4512018723305196,-4.520095766930276,1.9215740211432715,7.724137480700839,10.548917978540418,-1.2715269088410524,4.251278729628537,-9.79687128867445,4.613351138584675,7.338241443371264,7.610153476164061,-8.020607488052885,-3.8552887032072505,0.6473205582202249,4.428735929810262,-0.7881436992200098,2.3712359882829626,-0.24897569501785805,4.046870961301191,-6.285283602345114,2.319323148516441,3.9554117389167756,-0.9630589358578499,-2.8856520082790733,1.0421639046635562,0.40917794828291676,3.2741788632673012,1.0651288803031955,1.1807871437208146,-2.3916809213259005,3.6841933943502005
71,2,-154.72596532214874,124.61889938407332,-54.90516602323557,9.219606052012486,-23.492892943501783,16.62304813026314,6.408160086215763,-6.14768259175189,1.8308525338893902,0.23225765854369587,-3.841798975662226,4.3413381017435615,5.36343268877224,8.564183007499114,-1.1829853140487379,5.793201954305815,-7.640681727991371,2.6972768164321703,1.2346046398654322,7.895087821676345,-3.110241140719757,-1.8761625847883794,-0.996302012740567,0.46843251672260067,-1.182676428084548,2.2042776340643773,-3.364996302198682,3.816042963887941,-2.4403865627199677,3.7462844616848736,-1.0874873939988692,-1.9195507747894978,0.18372990789394658,2.1509350020423774,-0.5940362803256601,3.71939736856233,-2.2060246107243886,-0.08256418794946455,0.4753251049873693,2.709582836109753
72,2,-131.3737488190299,110.37996535402118,-45.57881613792579,8.941376259000569,-22.15057146521624,9.426923211325272,-1.0521149881845377,5.745986709750755,-4.825684328520412,-0.68229670158904,-2.1489388937211755,3.2848740077463336,-0.18149171443430118,3.0985678452587786,1.7383645741860532,9.078748820489423,-1.7631696781997728,0.44144000174414155,-6.42770659782547,6.548441022325198,-0.7502580960720795,0.06129506986241886,-7.289676517918094,-0.6598787964467226,-2.280135440626036,4.370895465555179,-2.8657809427298093,5.03576349995281,0.020571707708760507,3.636908173366143,-4.208556816492446,-1.749375277433808,1.8498747326360183,2.2557637548738603,-2.682808500067841,0.6666676629646516,-1.442408715284321,2.582893347488937,-1.0035774335598424,4.086900289042569
73,2,-147.6254268272772,122.69010639198612,-47.1600623734215,15.341140730606208,-21.47553253824799,17.24640171373808,5.276800881320096,2.1544829800926264,-3.1431217589589457,2.368662655012872,-4.049716921527993,5.007093448418541,-0.29303107763308844,7.370097580324915,2.861500566653684,6.753327216900436,-7.008211205656147,-2.2848324394679667,-1.059823833474725,12.139710661746184,2.5343890630250323,-0.15277808916044572,-8.637966680240398,3.452613409078005,1.3837075797911957,4.207819164996785,-3.1156025822097875,3.9421081326157976,-1.3380068534127527,1.4591125479069007,-5.078104450669008,0.5197498043111292,0.6386973388602846,3.4285950468335042,-2.488993734478909,2.091882152743553,-2.180244971468437,-1.3430067728094648,-1.3809621904853189,4.555110387258041
74,2,-184.30872617162686,146.79134270615853,-25.611292466268306,17.296889619981123,-13.299093455420659,14.973641357284675,3.8010075557249077,11.265535413634591,3.4728185793474324,9.027149660416603,6.733841773165693,9.514950440582684,2.7439420902899383,5.20858517739733,-0.2666907369359471,8.332949148816718,-1.476705122464808,3.2652616181903085,-2.2581380759166305,5.823501704697695,-2.4263064434359958,2.4273253017720657,-5.812917239966526,-1.150866086145676,-8.4376911655738,-0.14442603997562628,-2.3566234829499755,2.1543950183885174,-3.3023367400735575,0.05951437901859485,-1.8887074479378516,0.9975209343395977,-5.1760633561201725,-0.4914325465502871,-3.626703933834511,-0.15607710497557123,-2.420191151643762,-0.9035614349388834,-2.2739343488422312,0.11874158512112362
75,2,-192.95565558997447,136.0091105753257,-33.202155562806986,12.395308427309374,-17.436736649565034,8.65859332252781,-1.896193703018103,4.294855503642839,-3.174228947750402,7.260519064792276,3.5364350093863264,7.924517706700474,-0.4945670734484069,3.152283498843147,-3.1648088223601967,8.688662661969737,-2.2532926460633744,1.9685441676762627,-3.0220499246385106,6.232725386980996,-0.4059364326911946,3.927154173223944,-5.034911887835672,0.9574270279490983,-6.543326813245475,1.9189865674383195,-1.2078046788728547,3.4844479489620057,-3.072236600068574,1.4084772740001794,-0.7008478054928986,2.245255371600473,-4.41170126552091,0.5902242293707956,-3.1484686433804847,0.09653362948685598,-0.031880827245537625,1.090790469722389,-0.9009425643720212,0.2389018006814211
76,2,-179.83667442618014,123.38754543655834,-33.37620449845956,12.617243112656375,-23.31530917093085,11.31298083218426,-1.862448918504627,8.719019332880437,1.2782759736872946,1.3582390509980113,0.23686358317845033,2.2151153300190365,-0.6742524947444302,0.8919928039104452,-0.17861502496062834,9.126115576926402,-2.1624071926990815,5.497021140452894,-5.256735631703404,4.879165812524064,-1.899810033712239,3.2192735384044715,0.3027506817937417,-0.6799990182567128,-3.151021269538983,2.0021501980175427,-3.0517421466422996,0.10506409299906448,-2.4757845408112513,5.151397571557784,-3.334233360121445,-2.160572252594595,-3.4446614725316724,2.5395624045722602,-0.4770135118809764,4.732623209866475,1.6971315211708493,2.136561555800763,-4.9352553674675725,0.8298588560243976
