"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
548,8,-274.45332104460783,169.1255531322847,-35.043604133249566,5.596849260166919,-17.140385420314214,19.288399028753382,12.523056449638952,16.610524239738595,-6.673546382066799,1.37152262410775,-1.3828807620307613,8.873215379598426,-4.309682691373062,-4.151254183177456,-9.110003526695172,3.873792196792948,-1.824276458146032,5.011835523836861,-2.1854276979501095,1.1039710975917763,-2.9470121835203074,0.9002053465931483,-3.976732186136277,-0.6851565898066432,-3.272122772252364,1.7600976636122052,-2.012825332376918,0.27316451835951916,-4.222431743104972,3.9349229309753544,-1.1506880204742367,2.6855318164640005,-3.8017198578995264,1.837844051121984,-1.8740585391721403,2.7453171194435253,-2.563637992416551,-1.1284624663089458,-3.610204845274217,2.392927502871898
549,8,-272.1180884818301,167.27098114630573,-34.98165335776687,5.417048406243059,-17.4558101379775,20.7984492564182,13.539025079043844,15.22088384049678,-7.163237377474911,2.4445519519984344,-0.7999187004568359,10.726922826584103,-4.157595393814009,-5.16783325709169,-8.963213716809385,3.392679281593475,-2.5059488056717933,4.998366767631861,-3.7800070616714003,0.2813376765839562,-2.827106814717805,1.1588705493882392,-2.405994209660675,0.2850900094679546,-3.7281926720497576,2.8148117247700375,-1.5843104506735646,0.03641128741199387,-3.3740175438217173,2.5974182244376967,-2.645922471209272,2.395964168321823,-5.6224323277208255,0.4299606879393788,-1.9385880932091233,1.9000565894836163,-2.572884128228516,-0.6998498445360936,-4.042354437750641,2.3815509016575525
550,8,-271.77040590886804,171.88874464483254,-36.49509613373284,3.275254430772305,-16.76277471909773,23.290651964658426,13.982114516811787,12.943171915486094,-8.347163903570431,3.7968157563886207,3.2171606139465987,12.770017588975588,-6.373571719925805,-8.335796968314957,-8.568676791738051,5.8067378371258735,-0.9905790933552623,3.6810265248110436,-6.355681895098112,0.7096311717912012,-0.30614013742077334,3.107492327518456,-3.1536786817574147,-1.2557184323000083,-3.861029600799858,3.5926543007029137,-1.3904206832081447,-0.6350782309866183,-4.9920445654859185,2.1526775715047664,-2.7937126968039068,2.3330415454947957,-6.958111102349493,-0.594579213074526,-2.066799904151776,2.388937937014519,-2.2321526759389947,-1.0260443855577557,-4.914939476101436,2.07759709331583
551,8,-272.04529274075657,179.1683489857461,-34.990896040169105,3.5797728750860878,-13.548729003591257,23.091037205600095,13.54055066763354,11.454299649690835,-9.542939080174513,-0.18520613594660457,1.7895079483361813,9.770203749138984,-5.95525254923677,-9.38691710602402,-9.6400864798678,4.235665785852055,0.3851054587562781,2.6012196962931076,-5.4288061609072065,-0.6394514382336463,-0.14616721143300065,2.5895805957892595,-3.401075918505908,-2.705572027029581,-3.1896316899288633,2.291293385257685,-0.14696981613676532,-0.39706335844291757,-5.476951669935782,1.1873312043304707,-1.5040556305804937,1.7182033896111975,-6.000442561405591,-1.7768128697115173,-2.9375691537420723,1.6834748577450438,-1.5572014139312882,-1.8240851134284246,-4.180231556063652,0.38569031282533445
552,8,-242.41310166909037,178.14960975952997,-57.41821568130069,3.038492209747422,-15.199135759391194,19.558010441158146,29.875695815789424,21.084011526247853,-9.929512373125622,-15.497107997794549,-2.4197989281210526,5.557330297084619,-3.680133155301263,-2.952665103722093,-2.119642186469554,-0.36014745711964063,2.2262137860973596,3.313465805753551,-6.559710224867742,-9.384753922498499,1.836860390919228,4.697920577931483,-3.6734684052132707,-3.64264490505539,2.888964751390637,-0.244197298469621,-0.04001495992425465,-0.9079193211142342,-4.341126173781125,-2.8402056463581578,2.6871487349857834,2.4067561654928955,-2.594485914444733,-0.3007041172315798,1.0295380511238135,0.5357047238315266,-1.4772679780491302,-2.8875120577425233,-1.4758789969327732,1.3371078830261742
553,8,-262.3551870436476,185.7316163585037,-32.21088017143396,8.892721728832477,-12.34030346572171,18.14284122935972,7.868254283894027,7.373111514716016,-12.338152918095469,-3.05813486319902,-1.724283511783163,7.036379334446677,-5.635905937035832,-8.591661339045679,-10.070019906671021,2.911145686007297,-2.01325178911943,1.1958176369182913,-6.550264118310871,-2.533885014689148,-1.3349710133769823,1.7803678097370221,-2.117855488752426,0.10226484155553732,-1.3392429922024471,3.1504509766430053,1.954535495386271,1.7725900860359662,-5.64422574667702,1.5049403395187662,-1.9664162529309834,1.2635740237232087,-4.792060753584052,-1.8016791499994798,-3.938749762223014,0.5472622946425149,-1.7521538701466148,-0.6483265903969923,-4.403561534485981,-1.0912374193497179
554,8,-258.25184343614194,182.75709075901966,-30.491539272358807,13.888361475466407,-10.653503727755117,15.326838863893132,5.161023468493882,5.026664778504788,-15.762151915349333,-3.0095775298409673,-1.1257028316964621,7.527893418204554,-4.909258252529819,-7.074333422622415,-8.815413631585935,3.2710134223497533,-2.3927488780805817,-1.6606425838926748,-8.64884890777158,-4.349870895347749,-3.9361353361043725,1.7319675687873508,0.8215459075771324,2.1853096741507754,-0.07235559397795258,5.711516896478943,4.233526774149233,3.2129680907705374,-4.342099174005125,2.095903223983921,-3.1634005660503544,-0.018651767245351645,-4.481946244254884,-2.645828062692094,-4.108237171051202,-0.04144539997140175,-2.506961271716711,0.11877689987090824,-4.349297087824644,-2.500624115161587
555,8,-271.066290343624,175.37827015756244,-26.561782502962174,17.376392986044355,-10.666633649217255,15.57281894124851,4.961178088122422,8.530123250866945,-10.702545656489495,2.8078606301171787,-0.837608956499958,7.062933526126679,-5.69134926498049,-4.3348993984765345,-7.027900434586711,4.062550250268902,-1.3727309840524013,-1.2338387185440818,-8.177991339322528,-3.1012740571068615,-4.803062795702091,0.4120291016523027,-1.7515687731610257,0.4545793692493933,-1.8290322663861804,5.411088217547341,2.5840215143220093,2.6000787439156987,-2.9611931916372525,2.7600473912966623,-2.6488837787789157,0.20757822964962244,-5.424916023028584,-2.257820588946305,-4.28550172285752,-0.36881958597578063,-3.407992135411192,-0.12310491396295402,-4.219759627110515,-0.5683244085983544
556,8,-288.5131516947894,174.3360326400791,-22.12572340808313,17.533320472337863,-11.228422796361938,16.93564786454923,5.574172384087838,10.09068751638823,-5.504812242684252,4.082977814161094,-2.6956621925507145,6.7543585449696515,-4.51587624840224,-1.3606474657155667,-5.715687503616763,3.259296568228173,-1.8674754932820694,1.7526146135883525,-6.076533919708816,-2.0073572070075874,-4.1548979491459175,0.13264730674109013,-4.214275643878812,-0.5473276409932643,-3.7811522538664284,2.1620101337070277,-0.8113713868605826,2.350839181354803,-2.9205866783863765,3.060259742045227,-2.8661405702439846,0.735292778643078,-5.6513948548768775,-0.8031756438748051,-4.6517710486040045,-0.23396567007492958,-3.030333148957681,0.026460326482638324,-3.623196793813942,0.9507249075191269
557,8,-292.0483705943246,171.497340339959,-23.842048045751262,17.080379639356067,-8.064702996267066,18.930288317174195,5.9458848661536035,6.956959089674253,-7.166240717612493,1.383505228210172,-1.4391349726372062,5.981850804115727,-3.9002914704696696,-1.6889507271224553,-4.562409969648881,3.0359484566168975,-1.2964803195783776,1.848943114847603,-5.803770270490553,-2.8070391603686375,-2.4805082418949835,1.3445868630118099,-4.089332173759351,-1.9361164407443396,-3.983424272602487,-0.10001476012401979,-1.9970294170406042,0.061611044620085265,-3.6469322145842384,2.0388119936798725,-1.8893423321307552,1.0079992914875324,-4.744551282575797,-1.2864969259523618,-3.197080373047025,0.7488285019861785,-2.1271772576058354,-0.5887050336957959,-2.556016917250515,-0.2912296057789361
558,8,-233.49360907494648,177.9561498251495,-55.63487213941242,2.202896958139996,-15.379423102770575,19.249193236229644,28.85554563877434,18.945334997065512,-10.43091623433005,-13.240758368073624,2.0861741910721214,4.435412538229892,-11.003680375197503,-6.55570843759197,1.8586159545008216,-0.2221259832953871,3.5772852383359734,5.8564568539882496,-10.42503062128185,-13.053566165302232,3.988571013556351,3.414674809441319,-4.267519329115091,-2.4219065306394194,2.692515303946001,0.8182390672827399,0.18347137030008398,-0.6420990395121484,-5.566296885773074,-3.101999471691237,4.515111157039815,2.0204974106456124,-3.396710747618701,0.7501022392670385,0.5011813377995074,-0.7346117713688051,-0.4817169859614078,-2.1311815649178896,-1.860300545950838,1.8218595445106407
559,8,-227.76058860780816,177.1449117363149,-56.886423694632064,4.317683575105125,-13.396922955360244,21.30980945349263,26.995792746939074,14.406163788915807,-12.415524091011607,-12.68141853306049,2.5194219809082914,3.8529712150381457,-9.846830913288905,-5.488538292133296,0.9447042298926732,-0.7457006532223374,2.656197892786358,2.021912853412129,-12.091947350531829,-8.803382582463,7.008516798620776,2.7061259558817388,-5.020279858706917,-3.7298634675391713,1.5335792151752372,2.496488533349172,1.0004522038280868,0.2454212755654341,-4.685974656371359,-1.7679547294498386,4.122332742092146,1.2987134108018414,-4.33962836646125,0.637397288705135,0.7063380587784283,0.08858336871536752,0.6926728195720947,-0.9633833514824581,-1.5407100790463073,1.9065751783725
560,8,-235.1103817747308,176.65053226126474,-51.756872743954105,1.5670780999629796,-16.192934205762956,16.14810986758226,27.947121385178175,19.599686693722035,-2.8258933516647886,-12.819968868013017,-4.980218200785433,-0.20157792487730464,-2.706013733687429,-2.438632286609425,0.03161752634317877,-1.3618187443799106,2.2017531861808526,2.3288680966628075,-8.321832432077697,-8.880861147127568,2.529955540735676,3.8293841921189338,-1.581041636625188,-3.911827602710161,0.8222397983644871,1.4410586707172004,1.197486949530034,0.17121249692304458,-3.2312029411075507,-2.709499708501689,1.369531582316701,2.8937563552484047,-1.5165209528671608,0.37674231917933276,-0.02896282766693007,0.13209360027342282,-0.13138197287006015,-0.9589939118835112,0.026781779125531684,0.6793097334615308
561,8,-255.89307791413898,173.17177656074168,-44.11436588604766,-4.72343154827314,-11.685339482018795,20.481826711259753,31.385143312768562,14.672728270605774,-9.773934278190708,-9.672667319383464,3.5682876540737203,6.965441612718149,-5.364789247895381,-8.277189643133463,-0.6453531837011827,3.6797405127667875,3.939655938294836,3.7331103335797136,-10.044051166056374,-9.299897330672845,4.218218487326798,3.8034626840012318,-3.022192413505644,-3.0521802085068686,0.8718111373987582,1.538866915053153,2.413006066977038,-0.5847026783510176,-4.41936507456201,-2.9142678049383193,2.270752115487405,2.6768518792128866,-2.5483963378562247,-0.40249583295509717,0.27080268631814275,-0.22982975154707838,-0.9280638809419042,-1.6931818415677025,-0.7931004119538761,0.7009714100294374
562,4,196.80819799351087,16.990144510956544,4.132911071376754,9.491125912673434,3.075690733710511,3.9295269919790212,-2.171386424842314,-0.5655074068894255,-0.8604339295235085,-6.504281927046881,3.011526846046208,-0.011064035776830978,-1.2503530539575571,-2.405795162960662,-3.4348396852348912,-1.227722171900543,-1.4562959193553826,2.5057571119306696,0.13863589244312266,-7.710492069350096,-0.607490393672951,0.4847426272294016,6.102862053922991,1.6428421095918644,0.2856956010819231,2.589759569906076,0.7215240365784599,1.895089779827089,1.598135621948642,-2.9387845466676987,0.9225119375690664,-1.8015674463548872,1.4688040821441501,0.5091088163551997,-0.9387159133521816,-0.6397600962635764,-4.019296699838708,-1.4960684002689533,0.9065215431834547,-0.31961066331747695
563,4,195.431493350632,18.748351172244924,5.234174678581411,10.508169298425821,4.780818637458216,5.042950105758222,-1.4907291575848416,0.8313056899806788,0.823450668054315,-5.0379399064600054,3.9344650207303347,0.8299597562699097,0.4363367970709601,-1.1471097835405704,-3.0110042351834756,-0.935356621108209,-1.4792890345109018,2.167239233189326,0.17425840471462653,-7.7168876018407815,-0.5380869544558873,0.20753285271899932,6.104861414074863,2.8057228521340463,1.973585391449235,3.786603791223078,1.5288587544467525,2.4581315936825914,2.255210884767219,-1.7952489737392976,2.162278485205942,-1.3222047014881466,1.6277161471561956,0.11872056719264815,-0.5006176424815025,0.1361118502896668,-3.027157535871042,-0.8275593243202797,1.0758380104180243,0.4958385211473458
564,4,197.94093072532783,13.487371867607969,-0.5367079889430473,6.827743291478837,2.52987898282597,2.84704435774938,-2.9131871784914116,1.3220988325650609,1.7585392318357647,-5.7913759810284695,1.7440831262725995,-1.9857677810937315,-2.4910647610023795,-2.7730465917816236,-1.432353993005391,-0.08096234081285218,-2.67921316633388,-1.0004398754636727,-4.643126643941405,-10.986799244205534,-2.43647548544131,-0.6061320391290907,7.607039796460996,3.132689502721071,1.99290867179921,3.2230888929455084,0.629995257377342,1.290080155141864,0.4173103957028636,-3.8398106143951587,1.2748596925729756,-1.621948034025505,-0.6047477717400653,-3.540573838614227,-3.3881174949187236,-1.3202551639300961,-4.264235654839661,-0.9090432677142362,1.266902826756902,0.3055012175405311
565,4,200.21178923436867,14.182079041080302,-0.7959890224751559,7.4632146272225235,3.2941350809892946,3.6410786964521153,-2.161082911236183,0.9432422162232477,1.6953414029671539,-4.583571838578809,2.208122614968935,-1.5055552337951847,-3.2957629219333424,-2.883365962765523,-1.1211432246710167,-0.034004889446748926,-2.6869286650633826,-0.42204216993622784,-3.951053521038541,-9.797477107404909,-1.873486699706167,-0.6073941928957494,6.876363670020791,3.0392624606762273,2.143185195725781,3.2278027262139526,0.30838547896901347,1.174388421940431,0.2866412240810166,-3.1913889381579468,1.9644705652957617,-1.195078528122583,-0.262004954232757,-3.0409445420018497,-3.251866841266956,-1.1135550659348876,-4.130934806322935,-0.39884128416387915,1.2699582134643181,0.45710118083206003
566,4,201.1649822121497,15.021602913443205,-1.065438430463252,6.901769292140101,3.6238759205467628,3.5203837857239106,-1.9809351978547693,-0.9326080246468085,0.652093604064168,-4.408346482709,2.3565033860291638,-0.11204824442833922,-3.0877443900435604,-1.8212185418561706,0.7203338104041307,0.1900369145089776,-2.1914208982857204,-1.009077122081708,-3.8922592472967943,-8.984141932840831,-2.4145624894494375,-0.6483244408936026,6.194343922783753,2.7316042931671185,2.2463592659853435,3.90446067544279,1.3975084795048216,1.0593846057874132,0.8909503857215226,-2.0653804549141697,2.146285293118712,-0.2296017699991251,0.0034955569419094696,-3.824635424919146,-3.628835479520636,-0.8683164149091819,-2.6766874476105658,-0.4680653102984766,1.4809178603359878,1.1219920622740216
567,4,197.4770122863284,16.85519198002362,2.2019586861997764,7.526819737031569,3.3198296910096667,2.7841575010971287,-2.665602159136903,-0.7802504613411191,1.3520515039014118,-4.467282491196937,3.5782247393280646,0.8892443038660472,-1.3695776135323054,-1.4333571423418678,2.370700768596084,2.484274107166186,-0.4130909220160865,-0.1549105759437813,-2.8916665313663596,-8.257237630643026,-2.528492209877512,-1.5318629593854542,6.142874464893087,3.3096554530555538,3.447874431515074,5.297626425826746,2.957267153875257,2.9073069592876393,2.2531522571113234,-2.2102155996913204,1.2275561308916685,-0.39868327269879145,0.23087566476300778,-3.6667711894915858,-3.6424274809857056,-1.4011695022417976,-2.6556616007909692,-0.8549097291795599,1.7442389280326684,1.6324429446329458
568,4,195.5623014418872,17.564361052553554,3.0090496924596533,6.550190665204242,2.2797328215288455,2.175056175262484,-3.124544917284093,1.301189563569489,2.009571356375622,-4.6099568433933165,5.235410861851747,0.6559204700524981,-1.7770408562336648,-2.464570771960709,1.6824901669132766,3.8726110929389974,-0.9579742203786792,-0.1608057568041022,-2.294901212263117,-8.623125027215542,-2.443833523362058,-2.3840558117662147,5.542691647791345,3.813369496808119,3.8818161081138314,6.148876336754229,2.685381024062564,4.056706523220142,2.8919622177055353,-2.323283224211605,0.4476093252797587,-1.1115660723113336,0.6269124082330768,-3.4622550231149094,-4.1349019712681905,-2.2517385001373307,-3.582475341119783,-0.16811373371221405,1.6196927579103737,1.3780072141549333
569,4,195.15306659016045,18.03954541728952,5.054444206098213,10.03230724564262,3.9653774188191067,3.867990371185579,-2.7848270995517326,0.6232913481026171,1.5704243585703936,-5.048217567326621,2.861753684351476,-1.1396244717022288,-1.2167469131701456,-2.0240848945965095,-3.6349052879745094,-1.6456205195222333,-2.7932756232902403,0.8222201655512285,-0.6788360844241527,-8.2088138119177,-1.4164174377281058,-0.9525932736445962,6.188256958313041,3.2532966742539817,2.2835883598648796,3.59227807599013,1.485889612958908,1.9677330557498758,1.6470327729388015,-2.135167030708029,2.502617139596256,-0.33940844753626126,1.4877658092234964,-1.2269311813235078,-1.2337985918574315,-0.5495965243073848,-4.3900462279615615,-1.1957600527091556,0.8983437511392284,-0.6120787565513862
570,4,198.20910892344756,16.236999466368367,2.3298245801665614,8.444130972755472,3.1684117595867964,2.9721911747493768,-3.378137766733603,0.0600026545347314,1.6170375792716816,-4.678059770979722,2.5134788400320045,-1.0179679991179391,-3.0979276862422767,-3.889054810068912,-3.5065542088313624,-1.6123303375238685,-3.777207191059474,-0.5363132760579492,-2.4994015889604975,-8.898393482188236,-2.358823131018372,-2.0705729118599123,5.4195588409325195,2.1478884582325066,1.4565234288383193,2.67691305644069,0.47701070849105576,1.6305410558671687,0.6751332869911426,-3.0540866767768358,1.928092226507155,-0.06630032497989749,0.9660048075687028,-1.9246403698967562,-2.1319644819914156,-1.7910433705492907,-5.666450822333401,-1.8549613259731557,1.1489104895126359,-0.5624051232716982
571,4,200.25857808933333,16.660074288471982,0.44614570688963795,6.332633094489057,3.0981430451449357,2.999677609773723,-3.4194833694150173,-0.6559128516692899,1.3815654932290558,-4.544940224712348,2.899506950313498,0.9166064417006664,-2.754031277259565,-3.7305751406602172,-1.712535980115118,-0.3442077238417417,-2.488270115869633,-0.45762548630192923,-3.082144600321537,-8.728686620058259,-2.392260113499061,-1.4872420004539746,5.161412646502373,1.8549459138459767,1.7521868136005194,3.24402746793102,0.771608006474284,2.149018734674413,1.1295619524811173,-2.8027062967998395,2.1288033236641133,0.12618497393774797,0.648942988576147,-2.40713378643303,-2.4464945299516967,-0.9748261045811155,-4.0730419805311024,-1.2353113987173594,1.520805862066496,0.5621701381269704
572,4,199.25357712100654,18.260065124217043,1.7980099944832153,5.974214258527028,2.668869087665681,1.5529394597462332,-3.6798368804507935,-1.3514397124323392,1.1439225670742095,-4.7310089398426625,3.488128047563289,1.8280091584188454,-1.531331695526914,-3.0171221906745376,0.567638661955999,1.5235780440982272,-0.8596454666113769,-0.8507497466274959,-3.026465415136142,-7.81516907125394,-2.3477763970276384,-1.2788563623897633,5.682340462442679,2.6036834289469577,2.3528963309085826,4.8859848578589045,2.678223480831571,2.429818515496516,1.5625197218229336,-2.0192035370783366,1.8539594879445116,0.19649988551617611,0.7020724272663371,-3.3083943553089177,-3.3018362114710995,-1.325044742323984,-2.310741310028516,-0.1935974377294195,2.190541967248965,1.5069082011789485
573,4,197.841681950328,19.15421538194884,3.627916529816248,6.895456911701885,2.223410601113072,1.2154581495855408,-3.0348132276821342,-0.08222612648257521,1.905543226272382,-4.045295059877618,4.765973045872459,2.285354722130298,-0.7920345846159518,-2.4458827421897626,1.1670115021209932,1.7990373985630026,-0.44863325165539264,-0.2029894723073093,-2.211037203424217,-7.98163961556575,-2.9007857967229858,-1.7510947277925641,4.925330712365499,2.590384129090398,2.6727848893031814,5.714958008469063,3.8652239225706806,3.038324191946302,2.6916059612046017,-1.9664514780572984,0.6793504514113416,-0.09258586497103798,1.2478528538929585,-3.5063176338788016,-4.3133717467141945,-1.993271464853372,-2.044085871534628,-0.1509401375633291,2.5755068588035286,1.9271455671357876
574,4,199.21892310173106,17.05901025560773,2.117286928216694,7.200899179529314,2.555051459226464,1.793097270056126,-2.4701615497645126,0.5513446448499071,2.0432112573316994,-3.7190459579032167,3.5807555476650017,1.259164599024457,-1.498421688063634,-1.5896687920106436,0.14417067555927227,0.01239293618864884,-1.3367977091331558,-0.5777033932226524,-3.0421640497441382,-8.784661256741757,-2.5600685965296917,-0.6301874822639293,5.1784148015514395,1.775588366394002,1.8571011499644299,4.496622255509634,2.897318395543715,1.9083836182223122,1.8405119225800188,-2.5571762292507834,0.7415049867318841,0.2887489189851628,0.7666655107111346,-3.968765227042199,-3.9846494535944426,-1.1686538448206922,-2.2054849850533227,-0.481105313190247,1.9074235192046591,1.2941666866733983
575,4,201.33105655625263,14.97311789491179,-0.3470503689946356,7.191288280960928,2.814430040523623,2.3958703889331656,-2.3312022056832453,-0.46651301655934385,1.1068243093079846,-4.717587109195485,1.464620204656521,-0.21491271189747418,-1.6213918400050014,-1.2789990555019752,-0.11617931536598698,-0.6929288060802267,-2.122342324749473,-1.244848339528954,-4.567159521447401,-9.463946897943714,-2.288725565131865,-0.053314097943931146,6.530349417013113,2.0530541805858564,1.450577577547307,3.4728628192750732,1.0732265462122423,0.5040329812703828,-0.6321492015279045,-3.603258131381735,1.0902807431151738,-0.4883017491821438,-0.4368423349155216,-4.065384185687828,-3.328502016721227,-0.8911631426771818,-2.4408479489181576,-0.16711777413622855,1.5566264042687332,0.5856395031300099
576,4,199.71772566638705,14.036419693557272,-1.2600742240950225,6.41680729744778,2.197449997427924,3.0422446048478458,-2.617809045161017,0.054176215105469654,0.8015337980165649,-5.756608865717841,1.6933381531372156,-0.947058585061047,-1.487730889096092,-1.8319232721315386,-0.8421963839789632,-0.4215059881078218,-2.718094516748841,-1.0716632163572666,-4.561550786989076,-10.725757018084773,-2.693080586814691,-0.31043393945300257,7.399917695580586,2.9013737547231426,1.7947362558869218,3.4501166495558078,0.5004724846209935,0.9425054632187897,-0.3785724106492441,-4.078678362717278,1.1701650262743912,-1.377811005258678,-0.4601636739404959,-3.7332230407631988,-3.4012267351240992,-1.0864472077210656,-3.416942898435506,-0.2022201072874524,1.6206605009564337,0.34368838449100386
577,0,-233.23511572224666,77.59120048509841,17.421982350319613,22.489648554194552,28.915861980872,9.00782964959203,13.727978869181321,19.122049616458394,1.231485655963082,7.071955517316232,-0.6028267553674925,8.56214958990435,-3.5995444410711475,7.263428470471611,-1.117244412845117,7.559928040772917,-3.339365610996016,7.611733505059643,-1.7126663114823042,4.998274712041257,-2.766914441628375,4.219615819696019,0.32091458610462475,3.6258210356721388,-2.8340299184487128,3.574628667292274,0.0017103731654668074,2.7602584565770214,-1.651182798899451,7.214672717109658,2.401343766901236,4.400174363845696,4.127962487257978,4.950387978457446,-0.5840376229151324,4.7414784911632255,1.9934237309813043,3.2773527885879634,0.6965473771772466,4.0627723133768106
578,0,-154.64944418424272,71.40595743126002,24.74723918209493,14.817695529645684,34.56220649744241,3.84154515722929,20.45126157398022,16.61038738555263,-0.03055619509282447,6.3230253599886765,-1.654296078086423,9.913164000095314,-5.555854055881987,9.77424850430624,-2.7433410804791456,10.574876680377658,-3.597702523361752,8.132970440787219,-3.134639816097818,4.988603281680859,-1.599524422794916,4.270162173767768,-0.10917263115687814,5.201525452961961,-2.9502106349719717,3.2784999458047546,-0.48811002608803206,2.47086681384431,-1.9208937193193167,7.296541241000044,1.4021896718900082,4.3802321246061675,2.867226362115887,4.495682531263138,-1.8801025639261428,5.223186291700397,1.7694952887927724,2.6234370670036937,1.686977411196261,2.5837632900783767
579,0,-124.97569305344793,79.44099482828555,12.706492775043328,14.968747088191048,25.442949787307956,10.789962543802034,11.421784427350348,17.243681451866333,1.52649622123937,13.712024135905452,1.8486585555390354,10.201903816042561,-3.6203986302078324,7.435627479477653,-3.6694001333528474,8.161814666822645,-2.8668344369979075,7.132246192896703,-3.3675078521174195,7.36374804306158,0.31784603975569037,4.367392114392972,-1.0680516791444838,4.997515749799917,0.9468615106525067,3.7102357447400056,2.4163963766739944,4.048988627601829,0.5887151753892537,4.478506892977186,1.1665715857403207,5.552860670474347,2.3130354015278183,2.9827051912739453,1.3139104659081016,3.2574587256381977,0.7293075880897106,2.216700137910356,0.21894810388146915,2.11112993995123
580,0,-129.57425493930938,78.59782006881504,8.66820608629782,19.597968991206177,25.549359628575843,9.755620538217169,15.839382524389837,14.202043143075171,4.099112255784685,12.935409151266379,2.238329406392629,9.115503902694204,-3.4098547998647977,6.650029866042568,-2.647564345372322,8.363948606681367,-1.6362926853845752,7.072687534948602,-4.289080178612879,7.170428111376894,0.08073132562418654,4.8550813148703345,-2.177363841159492,6.463731847164677,-1.4650912191733267,3.2285314811446124,0.9350918013655257,5.027372896826723,-1.2919650192425887,3.3366916786794016,0.7963590684370034,5.04085034489767,-0.14039728575170238,2.422936329129465,0.03252596210056465,2.917096199375515,1.4560604125791152,2.9898071375033997,-1.148181588609775,3.3756466047405835
581,0,-142.57216321830475,79.0745162744867,17.763382944520686,16.9280909829789,29.419495046676733,8.314082340333075,16.06086416991023,15.809192063132986,4.739800462456114,12.782388313946267,2.050076975005088,6.384525080735096,-2.8496189408601453,5.612392273375734,-1.1945134141083982,7.824307521371542,-1.6874292190534963,7.570849641985219,-4.690078648739457,7.523723855378212,-0.7465736153597837,6.227917321900323,-1.0250032021312157,8.033709965316442,-2.1250082629101312,3.9919634288784676,0.2457848980163501,6.708711925219958,-2.858982183551493,4.105757753473534,0.2897991829369429,4.769230761368772,-0.6779573419253508,1.633269343321415,-0.9806740784960287,2.44849842995723,1.5120217535384266,2.1810536388382546,-1.6744047098254393,3.885448564147768
582,0,-153.18109737938954,85.30856113905102,19.77370217107261,13.475630217121147,27.052450692701196,13.474561397717803,10.239403117823997,19.212261576278177,2.31646644272585,12.744765172622373,1.2848068335500065,5.647921655286702,-0.8656323274189826,6.5659523388233625,0.03543319009519669,8.230189876339038,-1.3422198666832057,8.718196588409624,-3.278647955978732,7.295901942879286,-1.5486058906185771,7.17639761921266,-0.045130943113963276,8.143942657021393,-1.0219736762873435,5.535453176599677,-0.5420836574552571,7.170526653372662,-2.441950164826061,5.201070575927108,-0.13379592094585055,4.372280318771814,0.625377990139857,2.356427261714848,-0.6458634962821461,3.5206031335487884,0.45840581812814085,2.207642125127296,-0.0779339625518469,3.986420029129568
583,0,-122.54607080156202,70.1061692777494,21.085675956984606,11.580831596487782,34.038966400279804,4.013593141373736,18.786355210835367,16.362255911254685,3.634153470869271,8.477570280493776,-2.100373580106372,8.193034943430487,-4.858945589887585,9.758644317863679,-2.0835261437612544,11.289144968831035,-3.498132400798947,7.960916463641229,-2.3294426234784424,5.6507312576445825,-1.1082210195832243,4.233418452447223,-0.33900992819934644,4.373509219954916,-1.5272756058148746,3.311430105855053,0.15140178880801136,2.144545214205046,-1.3604735493288593,6.8685012483204755,0.4995264761026588,4.56941771543361,1.5454291241399059,4.299567848242694,-1.6936739754555437,4.3704094216246405,2.037188926793132,2.664119817252393,1.534532364569897,2.3431034943003546
584,0,-125.20139069373913,79.26757795029789,20.66196247320367,10.331488219772051,32.06710061163096,3.596779372159044,13.82398916461459,20.77093979734347,4.187430430513153,8.724078714540951,-2.5565649261441403,9.07997237796431,-3.7108218131009116,9.169572123890433,-0.9823490367873208,10.308690119654539,-3.8120290843864866,7.573597595281625,-0.42515874569732903,4.853567589103497,-1.076088004668328,4.0680298200878156,-0.8518862140099369,4.257981737816682,-1.8172978890070224,3.938642309670944,0.23662755952858897,2.93651256737613,-1.445909271689449,6.5912582825785435,0.7342281764114743,3.1312705240269767,0.5267229578956811,4.794676086670654,-1.3481411294658319,4.263551523127771,2.036771390379714,3.6216824622664023,0.520923846688133,2.5862113830926656
